#logT log cool/n2,heat/n2
# redshift= 2.000
# Log Z/Zsun=-3.000
# Log nh=-1.000
1.000 -25.337 -21.909 0.677
1.250 -25.288 -21.969 0.671
1.500 -25.143 -22.151 0.663
1.750 -25.017 -22.308 0.656
2.000 -24.903 -22.455 0.652
2.250 -24.794 -22.600 0.648
2.500 -24.689 -22.744 0.646
2.750 -24.587 -22.889 0.644
3.000 -24.490 -23.035 0.642
3.250 -24.393 -23.182 0.641
3.500 -24.300 -23.330 0.640
3.750 -24.206 -23.477 0.639
4.000 -24.113 -23.622 0.638
4.250 -23.799 -23.764 0.637
4.500 -23.065 -23.941 0.635
4.750 -22.610 -24.190 0.632
5.000 -22.135 -24.858 0.615
5.250 -22.580 -25.437 0.612
5.500 -22.922 -25.523 0.612
5.750 -23.113 -25.543 0.612
6.000 -23.203 -25.550 0.612
6.250 -23.204 -25.552 0.612
6.500 -23.164 -25.554 0.612
6.750 -23.081 -25.554 0.612
7.000 -22.991 -25.555 0.612
7.250 -22.880 -25.555 0.612
7.500 -22.773 -25.555 0.612
7.750 -22.650 -25.555 0.612
8.000 -22.534 -25.555 0.612
8.250 -22.405 -25.555 0.612
8.500 -22.282 -25.555 0.612
8.750 -22.145 -25.555 0.612
9.000 -22.007 -25.555 0.612
