#logT log cool/n2,heat/n2
# redshift= 6.000
# Log Z/Zsun=-1.000
# Log nh=-4.000
1.000 -25.242 -21.527 0.643
1.250 -25.135 -21.669 0.642
1.500 -24.986 -21.811 0.641
1.750 -24.791 -21.954 0.641
2.000 -24.573 -22.096 0.640
2.250 -24.386 -22.235 0.639
2.500 -24.249 -22.373 0.639
2.750 -24.136 -22.507 0.638
3.000 -24.034 -22.636 0.636
3.250 -23.935 -22.762 0.635
3.500 -23.827 -22.883 0.633
3.750 -23.696 -23.004 0.631
4.000 -23.519 -23.125 0.628
4.250 -23.272 -23.251 0.625
4.500 -22.921 -23.387 0.623
4.750 -22.483 -23.553 0.620
5.000 -21.987 -24.017 0.615
5.250 -22.005 -24.726 0.613
5.500 -22.040 -25.163 0.613
5.750 -21.937 -25.488 0.613
6.000 -21.737 -25.761 0.613
6.250 -21.518 -26.042 0.613
6.500 -21.283 -26.254 0.613
6.750 -21.037 -26.348 0.613
7.000 -20.788 -26.399 0.613
7.250 -20.539 -26.434 0.613
7.500 -20.290 -26.452 0.613
7.750 -20.040 -26.462 0.613
8.000 -19.790 -26.466 0.613
8.250 -19.541 -26.469 0.613
8.500 -19.291 -26.470 0.613
8.750 -19.041 -26.471 0.613
9.000 -18.791 -26.471 0.613
