#logT log cool/n2,heat/n2
# redshift= 5.000
# Log Z/Zsun=-1.000
# Log nh=-5.000
1.000 -25.158 -21.381 0.635
1.250 -25.024 -21.493 0.633
1.500 -24.861 -21.604 0.631
1.750 -24.680 -21.714 0.629
2.000 -24.494 -21.825 0.627
2.250 -24.311 -21.940 0.624
2.500 -24.116 -22.060 0.622
2.750 -23.913 -22.187 0.620
3.000 -23.720 -22.319 0.618
3.250 -23.545 -22.458 0.617
3.500 -23.377 -22.604 0.616
3.750 -23.193 -22.756 0.615
4.000 -22.986 -22.912 0.614
4.250 -22.759 -23.072 0.614
4.500 -22.511 -23.234 0.614
4.750 -22.245 -23.396 0.613
5.000 -21.962 -23.580 0.613
5.250 -21.723 -23.938 0.613
5.500 -21.523 -24.295 0.613
5.750 -21.292 -24.560 0.613
6.000 -21.050 -24.785 0.613
6.250 -20.805 -25.084 0.613
6.500 -20.558 -25.398 0.613
6.750 -20.308 -25.566 0.613
7.000 -20.058 -25.660 0.613
7.250 -19.809 -25.703 0.613
7.500 -19.559 -25.723 0.613
7.750 -19.309 -25.732 0.613
8.000 -19.059 -25.737 0.613
8.250 -18.809 -25.739 0.613
8.500 -18.559 -25.740 0.613
8.750 -18.309 -25.740 0.613
9.000 -18.059 -25.741 0.613
