#logT log cool/n2,heat/n2
# redshift= 6.000
# Log Z/Zsun=-2.000
# Log nh=-6.000
1.000 -24.648 -21.210 0.625
1.250 -24.434 -21.321 0.623
1.500 -24.207 -21.438 0.621
1.750 -23.978 -21.561 0.619
2.000 -23.745 -21.689 0.617
2.250 -23.508 -21.824 0.616
2.500 -23.267 -21.964 0.615
2.750 -23.023 -22.109 0.614
3.000 -22.778 -22.258 0.614
3.250 -22.532 -22.411 0.613
3.500 -22.285 -22.568 0.613
3.750 -22.037 -22.728 0.613
4.000 -21.788 -22.891 0.612
4.250 -21.539 -23.057 0.612
4.500 -21.290 -23.225 0.612
4.750 -21.040 -23.394 0.612
5.000 -20.790 -23.569 0.612
5.250 -20.540 -23.808 0.612
5.500 -20.291 -24.097 0.612
5.750 -20.041 -24.269 0.612
6.000 -19.791 -24.362 0.612
6.250 -19.541 -24.418 0.612
6.500 -19.291 -24.446 0.612
6.750 -19.041 -24.460 0.612
7.000 -18.791 -24.466 0.612
7.250 -18.541 -24.469 0.612
7.500 -18.291 -24.471 0.612
7.750 -18.041 -24.471 0.612
8.000 -17.791 -24.472 0.612
8.250 -17.541 -24.472 0.612
8.500 -17.291 -24.472 0.612
8.750 -17.041 -24.472 0.612
9.000 -16.791 -24.472 0.612
