#logT log cool/n2,heat/n2
# redshift= 1.000
# Log Z/Zsun=-1.000
# Log nh=-5.000
1.000 -25.099 -21.170 0.620
1.250 -24.979 -21.295 0.618
1.500 -24.868 -21.425 0.617
1.750 -24.761 -21.561 0.616
2.000 -24.651 -21.700 0.615
2.250 -24.508 -21.843 0.614
2.500 -24.316 -21.987 0.614
2.750 -24.118 -22.135 0.614
3.000 -23.969 -22.285 0.613
3.250 -23.898 -22.438 0.613
3.500 -23.880 -22.593 0.613
3.750 -23.866 -22.748 0.613
4.000 -23.824 -22.905 0.613
4.250 -23.745 -23.061 0.613
4.500 -23.605 -23.216 0.613
4.750 -23.405 -23.368 0.613
5.000 -23.193 -23.519 0.613
5.250 -22.972 -23.684 0.613
5.500 -22.819 -23.872 0.613
5.750 -22.685 -24.031 0.613
6.000 -22.599 -24.187 0.613
6.250 -22.545 -24.406 0.613
6.500 -22.371 -24.571 0.613
6.750 -22.155 -24.683 0.613
7.000 -21.923 -24.765 0.613
7.250 -21.686 -24.833 0.613
7.500 -21.445 -24.866 0.613
7.750 -21.200 -24.877 0.613
8.000 -20.954 -24.883 0.613
8.250 -20.707 -24.887 0.613
8.500 -20.459 -24.890 0.613
8.750 -20.211 -24.891 0.613
9.000 -19.962 -24.892 0.613
