#logT log cool/n2,heat/n2
# redshift= 3.000
# Log Z/Zsun=-1.000
# Log nh=-3.000
1.000 -25.270 -21.532 0.650
1.250 -25.134 -21.667 0.647
1.500 -24.996 -21.802 0.644
1.750 -24.818 -21.937 0.642
2.000 -24.604 -22.072 0.641
2.250 -24.402 -22.204 0.639
2.500 -24.257 -22.334 0.637
2.750 -24.156 -22.461 0.635
3.000 -24.076 -22.586 0.633
3.250 -24.008 -22.709 0.631
3.500 -23.949 -22.834 0.628
3.750 -23.890 -22.962 0.625
4.000 -23.794 -23.096 0.623
4.250 -23.551 -23.238 0.621
4.500 -23.026 -23.398 0.619
4.750 -22.561 -23.617 0.617
5.000 -22.113 -24.028 0.614
5.250 -22.150 -24.833 0.613
5.500 -22.390 -25.328 0.613
5.750 -22.588 -25.622 0.613
6.000 -22.631 -25.842 0.613
6.250 -22.721 -26.069 0.613
6.500 -22.810 -26.364 0.613
6.750 -22.708 -26.532 0.613
7.000 -22.539 -26.627 0.613
7.250 -22.350 -26.712 0.613
7.500 -22.144 -26.756 0.613
7.750 -21.923 -26.772 0.613
8.000 -21.695 -26.780 0.613
8.250 -21.461 -26.786 0.613
8.500 -21.224 -26.789 0.613
8.750 -20.983 -26.791 0.613
9.000 -20.740 -26.792 0.613
