#logT log cool/n2,heat/n2
# redshift= 2.000
# Log Z/Zsun=-1.000
# Log nh=-4.000
1.000 -25.170 -21.321 0.630
1.250 -25.037 -21.434 0.628
1.500 -24.911 -21.549 0.625
1.750 -24.775 -21.667 0.623
2.000 -24.635 -21.791 0.621
2.250 -24.481 -21.921 0.619
2.500 -24.285 -22.055 0.617
2.750 -24.079 -22.195 0.616
3.000 -23.921 -22.341 0.615
3.250 -23.835 -22.491 0.615
3.500 -23.810 -22.646 0.614
3.750 -23.800 -22.805 0.614
4.000 -23.773 -22.967 0.614
4.250 -23.690 -23.131 0.613
4.500 -23.432 -23.298 0.613
4.750 -23.054 -23.469 0.613
5.000 -22.705 -23.660 0.613
5.250 -22.511 -23.963 0.613
5.500 -22.564 -24.336 0.613
5.750 -22.623 -24.610 0.613
6.000 -22.591 -24.812 0.613
6.250 -22.615 -25.037 0.613
6.500 -22.571 -25.319 0.613
6.750 -22.395 -25.490 0.613
7.000 -22.181 -25.593 0.613
7.250 -21.955 -25.669 0.613
7.500 -21.721 -25.709 0.613
7.750 -21.482 -25.723 0.613
8.000 -21.240 -25.731 0.613
8.250 -20.995 -25.737 0.613
8.500 -20.750 -25.739 0.613
8.750 -20.503 -25.741 0.613
9.000 -20.255 -25.742 0.613
