#logT log cool/n2,heat/n2
# redshift= 3.000
# Log Z/Zsun=-1.000
# Log nh=-6.000
1.000 -25.010 -21.101 0.614
1.250 -24.860 -21.239 0.614
1.500 -24.713 -21.380 0.613
1.750 -24.563 -21.522 0.613
2.000 -24.405 -21.665 0.613
2.250 -24.235 -21.808 0.613
2.500 -24.051 -21.947 0.613
2.750 -23.852 -22.085 0.613
3.000 -23.645 -22.221 0.613
3.250 -23.429 -22.356 0.613
3.500 -23.203 -22.487 0.613
3.750 -22.970 -22.615 0.613
4.000 -22.732 -22.742 0.613
4.250 -22.492 -22.877 0.613
4.500 -22.249 -23.030 0.613
4.750 -22.004 -23.172 0.613
5.000 -21.757 -23.287 0.613
5.250 -21.508 -23.388 0.613
5.500 -21.260 -23.481 0.613
5.750 -21.011 -23.560 0.613
6.000 -20.762 -23.619 0.613
6.250 -20.512 -23.659 0.613
6.500 -20.263 -23.686 0.613
6.750 -20.013 -23.715 0.613
7.000 -19.763 -23.751 0.613
7.250 -19.513 -23.772 0.613
7.500 -19.263 -23.780 0.613
7.750 -19.013 -23.784 0.613
8.000 -18.763 -23.788 0.613
8.250 -18.513 -23.790 0.613
8.500 -18.263 -23.791 0.613
8.750 -18.013 -23.792 0.613
9.000 -17.763 -23.792 0.613
