#logT log cool/n2,heat/n2
# redshift= 6.000
# Log Z/Zsun=-3.000
# Log nh=-6.000
1.000 -24.648 -21.211 0.625
1.250 -24.434 -21.322 0.623
1.500 -24.208 -21.439 0.621
1.750 -23.978 -21.562 0.619
2.000 -23.745 -21.690 0.617
2.250 -23.508 -21.825 0.616
2.500 -23.268 -21.966 0.615
2.750 -23.025 -22.111 0.614
3.000 -22.780 -22.260 0.614
3.250 -22.533 -22.414 0.613
3.500 -22.286 -22.571 0.613
3.750 -22.038 -22.732 0.613
4.000 -21.788 -22.895 0.612
4.250 -21.539 -23.062 0.612
4.500 -21.290 -23.231 0.612
4.750 -21.040 -23.402 0.612
5.000 -20.790 -23.579 0.612
5.250 -20.540 -23.823 0.612
5.500 -20.291 -24.121 0.612
5.750 -20.041 -24.298 0.612
6.000 -19.791 -24.383 0.612
6.250 -19.541 -24.427 0.612
6.500 -19.291 -24.449 0.612
6.750 -19.041 -24.461 0.612
7.000 -18.791 -24.466 0.612
7.250 -18.541 -24.469 0.612
7.500 -18.291 -24.471 0.612
7.750 -18.041 -24.471 0.612
8.000 -17.791 -24.472 0.612
8.250 -17.541 -24.472 0.612
8.500 -17.291 -24.472 0.612
8.750 -17.041 -24.472 0.612
9.000 -16.791 -24.472 0.612
