#logT log cool/n2,heat/n2
# redshift= 4.000
# Log Z/Zsun=-2.000
# Log nh=-1.000
1.000 -25.352 -21.923 0.678
1.250 -25.315 -21.980 0.672
1.500 -25.147 -22.165 0.664
1.750 -25.009 -22.323 0.657
2.000 -24.886 -22.471 0.653
2.250 -24.766 -22.617 0.649
2.500 -24.652 -22.762 0.646
2.750 -24.547 -22.909 0.644
3.000 -24.453 -23.058 0.643
3.250 -24.361 -23.209 0.641
3.500 -24.277 -23.362 0.641
3.750 -24.189 -23.517 0.640
4.000 -24.088 -23.671 0.639
4.250 -23.759 -23.826 0.638
4.500 -23.037 -24.022 0.637
4.750 -22.560 -24.295 0.634
5.000 -22.105 -24.948 0.615
5.250 -22.512 -25.451 0.612
5.500 -22.832 -25.525 0.612
5.750 -23.030 -25.544 0.612
6.000 -23.113 -25.550 0.612
6.250 -23.142 -25.553 0.612
6.500 -23.138 -25.554 0.612
6.750 -23.061 -25.555 0.612
7.000 -22.968 -25.555 0.612
7.250 -22.856 -25.555 0.612
7.500 -22.743 -25.555 0.612
7.750 -22.611 -25.555 0.612
8.000 -22.482 -25.555 0.612
8.250 -22.338 -25.555 0.612
8.500 -22.195 -25.555 0.612
8.750 -22.035 -25.555 0.612
9.000 -21.869 -25.555 0.612
