#logT log cool/n2,heat/n2
# redshift= 2.500
# Log Z/Zsun= 0.000
# Log nh=-6.000
1.000 -25.028 -20.972 0.619
1.250 -24.887 -21.092 0.619
1.500 -24.755 -21.213 0.619
1.750 -24.622 -21.332 0.618
2.000 -24.482 -21.448 0.618
2.250 -24.331 -21.556 0.618
2.500 -24.160 -21.640 0.618
2.750 -23.963 -21.720 0.618
3.000 -23.771 -21.798 0.618
3.250 -23.575 -21.876 0.618
3.500 -23.360 -21.955 0.618
3.750 -23.127 -22.037 0.618
4.000 -22.898 -22.137 0.618
4.250 -22.680 -22.278 0.618
4.500 -22.458 -22.450 0.618
4.750 -22.221 -22.590 0.618
5.000 -21.975 -22.696 0.618
5.250 -21.728 -22.794 0.618
5.500 -21.482 -22.894 0.618
5.750 -21.236 -22.992 0.618
6.000 -20.988 -23.081 0.618
6.250 -20.739 -23.157 0.618
6.500 -20.490 -23.225 0.618
6.750 -20.241 -23.327 0.618
7.000 -19.991 -23.486 0.618
7.250 -19.741 -23.598 0.618
7.500 -19.491 -23.652 0.618
7.750 -19.242 -23.686 0.618
8.000 -18.992 -23.713 0.618
8.250 -18.742 -23.732 0.618
8.500 -18.492 -23.743 0.618
8.750 -18.242 -23.749 0.618
9.000 -17.992 -23.752 0.618
