#logT log cool/n2,heat/n2
# redshift= 0.000
# Log Z/Zsun=-3.000
# Log nh=-4.000
1.000 -25.247 -21.660 0.653
1.250 -25.131 -21.789 0.650
1.500 -25.023 -21.920 0.646
1.750 -24.918 -22.049 0.644
2.000 -24.816 -22.178 0.642
2.250 -24.715 -22.303 0.640
2.500 -24.616 -22.423 0.638
2.750 -24.516 -22.539 0.637
3.000 -24.418 -22.650 0.635
3.250 -24.318 -22.757 0.633
3.500 -24.218 -22.864 0.630
3.750 -24.117 -22.972 0.628
4.000 -24.018 -23.087 0.625
4.250 -23.823 -23.212 0.622
4.500 -23.276 -23.356 0.620
4.750 -22.864 -23.550 0.618
5.000 -22.285 -24.035 0.614
5.250 -22.592 -25.140 0.612
5.500 -22.925 -25.850 0.612
5.750 -23.112 -26.246 0.612
6.000 -23.199 -26.471 0.612
6.250 -23.197 -26.600 0.612
6.500 -23.152 -26.676 0.612
6.750 -23.064 -26.718 0.612
7.000 -22.966 -26.740 0.612
7.250 -22.845 -26.753 0.612
7.500 -22.725 -26.761 0.612
7.750 -22.587 -26.765 0.612
8.000 -22.450 -26.767 0.612
8.250 -22.297 -26.768 0.612
8.500 -22.143 -26.769 0.612
8.750 -21.972 -26.769 0.612
9.000 -21.794 -26.769 0.612
