#logT log cool/n2,heat/n2
# redshift= 4.000
# Log Z/Zsun= 0.000
# Log nh=-3.000
1.000 -25.278 -21.548 0.661
1.250 -25.106 -21.684 0.657
1.500 -24.811 -21.822 0.654
1.750 -24.380 -21.962 0.652
2.000 -23.959 -22.103 0.650
2.250 -23.638 -22.246 0.649
2.500 -23.449 -22.387 0.648
2.750 -23.356 -22.528 0.646
3.000 -23.316 -22.665 0.645
3.250 -23.307 -22.797 0.644
3.500 -23.314 -22.925 0.642
3.750 -23.307 -23.049 0.640
4.000 -23.159 -23.169 0.638
4.250 -22.779 -23.288 0.635
4.500 -22.225 -23.416 0.632
4.750 -21.725 -23.589 0.629
5.000 -21.357 -23.992 0.622
5.250 -21.301 -24.415 0.619
5.500 -21.509 -24.736 0.619
5.750 -21.730 -24.960 0.618
6.000 -21.777 -25.156 0.618
6.250 -21.948 -25.403 0.618
6.500 -22.278 -25.810 0.618
6.750 -22.314 -26.067 0.618
7.000 -22.168 -26.191 0.618
7.250 -22.007 -26.433 0.618
7.500 -21.806 -26.674 0.618
7.750 -21.577 -26.798 0.618
8.000 -21.339 -26.876 0.618
8.250 -21.098 -26.920 0.618
8.500 -20.855 -26.941 0.618
8.750 -20.609 -26.951 0.618
9.000 -20.362 -26.956 0.618
