#logT log cool/n2,heat/n2
# redshift= 2.500
# Log Z/Zsun=-3.000
# Log nh=-2.000
1.000 -25.312 -21.770 0.665
1.250 -25.185 -21.904 0.658
1.500 -25.061 -22.035 0.653
1.750 -24.948 -22.170 0.649
2.000 -24.842 -22.308 0.646
2.250 -24.739 -22.448 0.644
2.500 -24.640 -22.589 0.642
2.750 -24.543 -22.730 0.641
3.000 -24.448 -22.869 0.639
3.250 -24.353 -23.005 0.638
3.500 -24.258 -23.138 0.636
3.750 -24.162 -23.266 0.635
4.000 -24.065 -23.392 0.632
4.250 -23.797 -23.517 0.630
4.500 -23.121 -23.667 0.627
4.750 -22.708 -23.892 0.624
5.000 -22.165 -24.559 0.615
5.250 -22.581 -25.701 0.612
5.500 -22.922 -26.366 0.612
5.750 -23.110 -26.794 0.612
6.000 -23.196 -27.100 0.612
6.250 -23.192 -27.322 0.612
6.500 -23.145 -27.479 0.612
6.750 -23.054 -27.584 0.612
7.000 -22.952 -27.653 0.612
7.250 -22.827 -27.695 0.612
7.500 -22.701 -27.721 0.612
7.750 -22.557 -27.736 0.612
8.000 -22.411 -27.745 0.612
8.250 -22.249 -27.749 0.612
8.500 -22.084 -27.752 0.612
8.750 -21.901 -27.753 0.612
9.000 -21.712 -27.753 0.612
